Depth(m) Code COT DT GR NPHI RHOB
3765.989 57 1.823406030774144 87.14073475514752 123.1512 29.68003 2.398439
3766.189 57 1.877857773046586 89.45907997272383 124.2835 27.22365 2.481307
3766.389 57 2.1420377285216703 94.60721333822048 132.9823 29.54664 2.474663
3766.589 57 2.253255194306682 98.71132593830616 136.1866 29.96907 2.443706
3766.789 57 2.2306609020441135 100.2907743679261 134.9511 40.09977 2.416449
3766.989 57 2.268040536778592 100.6389568459019 136.4437 41.25828 2.436785
3767.189 57 2.312892080068491 100.1849590511758 138.454 41.15014 2.402664
3767.389 57 2.2850297588607202 98.95217553086076 137.5586 38.14363 2.422042
3767.589 57 2.2278963192597154 97.56583266370932 134.9558 35.84256 2.450486
3767.789 57 2.1628313459182316 96.0688575083812 132.3791 33.30997 2.445248
3767.989 57 2.1087612745173328 93.65991072767292 130.699 30.40826 2.455351
3768.189 57 2.0448775589845605 90.86096836199712 129.4646 33.51395 2.495051
3768.389 57 2.023060851833324 89.06344352181426 130.0323 29.12587 2.484003
3768.589 57 2.0262083045556416 89.29288716954406 132.2386 33.7034 2.462351
3768.789 57 1.9576574123479866 90.73014188751726 131.9087 35.73329 2.441512
3768.989 57 1.7857578213844962 92.6502931850154 125.9928 33.89041 2.378651
3769.189 57 1.3892489162936779 94.49016238635852 113.146 31.28771 2.28321
3769.389 57 1.0605750775822662 95.51952135781936 101.2518 30.74076 2.254186
3769.589 57 0.9044382142141152 95.58263757660652 95.03807 29.16343 2.258943
3769.789 57 0.8202947388208676 95.13433119005386 91.96717 27.07529 2.244025
3769.989 49 0.7758084151911733 94.8274235762948 90.84982 28.0747 2.249991
3770.189 49 0.7991823865951031 94.76726790300502 92.16354 26.50971 2.256661
3770.389 49 0.8636446542848681 94.46564597783102 94.17065 26.88748 2.243099
3770.589 49 0.8182407575723305 93.29548260546136 93.71334 27.78691 2.231683
3770.789 49 0.736659961410234 91.6745255838227 90.50636 26.76701 2.236941
3770.989 49 0.6956660691298844 90.79756344772724 88.48237 24.25985 2.246623
3771.189 49 0.7621814409801806 91.56186421712438 90.75153 25.4196 2.2511
3771.389 49 0.8459512404696025 92.7926824374474 94.34223 26.83187 2.255383
3771.589 49 0.8971886717259456 93.43901672763734 96.6715 29.19646 2.266563
3771.789 49 0.982273059236476 93.23726614003346 99.33793 24.95267 2.257015
3771.989 49 1.012233878757369 92.78689923624366 100.5356 25.50241 2.252742
3772.189 49 0.971610162048546 92.32450484228195 99.53664 26.87589 2.237446
3772.389 49 1.0317252585238261 91.80788852160973 102.2113 27.52009 2.251329
3772.589 49 1.0580523331887097 91.01260994738412 103.811 25.07574 2.237724
3772.789 49 0.9533799892472682 89.92700741985536 100.3227 26.68127 2.237327
3772.989 49 0.8556470291215008 89.27932068431798 95.12021 27.70213 2.274912
3773.189 49 0.8630753823070785 90.01353340449532 94.65686 24.75053 2.300974
3773.389 49 0.9978152353390679 91.66286458493508 99.62235 27.24782 2.299113
3773.589 49 1.1304754115376814 93.01976313553457 103.8283 29.55971 2.2488
3773.789 49 1.06620816842142 93.45058789591174 101.7474 29.74032 2.25838
3773.989 49 0.956086959380495 93.60875679877178 97.64549 28.61592 2.261258
3774.189 49 0.8840357686482889 93.89755777674434 95.03249 26.9795 2.271701
3774.389 49 0.868310125866697 94.21444239578888 94.9612 29.3646 2.24489
3774.589 49 0.8774754989817173 94.63761981954062 95.70802 27.4953 2.220458
3774.789 49 0.9234142681696069 95.58459230358058 97.59227 29.10235 2.236186
3774.989 57 1.0583585250198073 97.3824847964792 101.4935 29.49481 2.21113
3775.189 57 1.1557441063840885 99.15293141362692 105.3721 33.14548 2.181198
3775.389 57 1.1692197684835526 99.80043532404076 106.5092 34.78737 2.195224
3775.589 57 1.2701026227342798 99.00756457471417 110.0871 36.34608 2.306376
3775.789 57 1.7491820141222392 97.99151154765842 123.8033 35.88803 2.372328
3775.989 57 2.1287966438872155 97.63826257099944 137.0929 34.8446 2.438132
3776.189 57 2.3082780742749365 97.60288334643673 141.7901 31.92064 2.442938
3776.389 57 2.3372343587839373 96.92709004159374 143.578 34.23325 2.460875
3776.589 57 2.2531222598302723 95.35252041954344 142.2731 34.29127 2.384098
3776.789 57 1.9357790043839662 93.26850867083463 133.1723 34.61295 2.28785
3776.989 57 1.5991394009501716 91.6881977591929 121.9926 30.70964 2.320569
3777.189 57 1.5593099452335473 91.3476792783564 120.2489 30.57177 2.367979
3777.389 57 1.795691072176195 92.01413870984246 128.242 34.46637 2.40601
3777.589 57 2.0158231790787062 92.272371887848 134.5629 32.46464 2.425933
3777.789 57 1.967238906286168 91.63187372402784 132.0956 32.8037 2.418881
3777.989 57 1.8323217209349405 91.08398605707116 127.547 30.14196 2.391669
3778.189 57 1.8512410948400617 91.99392990552953 129.1045 31.22829 2.364609
3778.389 57 1.824246772630104 93.80921341302977 128.8578 30.65193 2.316495
3778.589 57 1.7192975098653602 95.3163453349918 125.0398 31.42489 2.304729
3778.789 57 1.6484241331939549 95.68039413011569 122.3659 33.94075 2.274275
3778.989 57 1.5595379683375206 95.04097869953188 119.2975 33.7606 2.264875
3779.189 57 1.493378299010022 93.82110409473536 117.4951 32.39418 2.329958
3779.389 57 1.5559141316816818 92.68140489473116 119.5994 34.06433 2.317203
3779.589 57 1.7737246107979074 92.5859984550576 126.167 33.85533 2.405649
3779.789 57 2.0106458848685627 93.33044103186975 132.7911 39.78349 2.432407
3779.989 57 2.027612253248736 93.7532303176843 133.4081 37.94351 2.416834
3780.189 57 1.8086249966114214 93.0188598432551 127.821 34.80952 2.391653
3780.389 57 1.513385842768386 92.07501869501932 119.0093 31.12399 2.285601
3780.589 57 1.1780831702413226 91.81905577251597 107.0224 31.83625 2.260705
3780.789 57 0.9402376318775142 92.08522500265944 97.62252 27.57956 2.269383
3780.989 57 0.863342110141627 92.18282450277974 94.314 25.76747 2.276628
3781.189 49 0.8857603578054185 92.13341676406657 94.95557 24.29889 2.259399
3781.389 49 0.9430436985732016 92.14095768966068 97.74011 23.21185 2.26827
3781.589 49 0.9867640407184136 91.88090202752076 99.81303 23.85458 2.247753
3781.789 49 1.029875132648976 91.098683835326 101.0699 28.11642 2.251923
3781.989 57 1.0895290603917192 90.05864665514561 102.7747 28.80119 2.285146
3782.189 57 1.2352961029730913 89.28424408679749 107.303 29.90242 2.302235
3782.389 57 1.3001451568340001 89.01900205837457 110.3441 30.79263 2.267819
3782.589 57 1.14541928433884 89.35646778016546 105.634 25.8485 2.279643
3782.789 57 0.9687630627108103 90.19736805112436 100.0609 24.29206 2.253582
3782.989 57 0.9123510715865026 91.23709444862156 98.02216 21.37355 2.248982
3783.189 49 0.8970941098462303 92.09473595406504 97.2233 23.44067 2.253906
3783.389 49 0.8670605532044953 92.3634113101508 95.89446 25.05603 2.2635
3783.589 49 0.8419562794379115 92.08776971611768 94.75793 25.17625 2.25336
3783.789 49 0.8561931445891766 91.49730540197956 95.48961 24.12168 2.253609
3783.989 49 0.8659566681592074 90.77982750840032 96.33981 23.81639 2.259776
3784.189 49 0.859626815704074 89.94619532707608 96.25863 23.74114 2.252644
3784.389 49 0.8796150376537901 89.02311324071945 96.31667 25.01568 2.280065
3784.589 49 0.8810212917445589 88.60074068805345 96.35073 24.23179 2.270506
3784.789 49 0.8926912638698097 89.29672705783217 96.70135 25.12472 2.274468
3784.989 49 0.9121094085673972 90.97473761290674 97.06515 24.90272 2.274048
3785.189 49 0.9061358866658212 93.0703355083357 95.90165 25.86987 2.25926
3785.389 49 0.9264887254006626 95.16909073156437 95.56326 25.49727 2.271974
3785.589 49 0.9922652048620172 96.89356393889052 97.20295 23.12486 2.2636
3785.789 49 1.061985532570646 97.34833772914524 99.71438 23.51793 2.270289
3785.989 57 1.2192664332903336 96.23539199228205 103.7799 25.52189 2.293129
3786.189 57 1.4927919623452741 94.35822488378938 112.9891 27.88144 2.347158
3786.389 57 1.8635436796799403 92.27923475851144 127.4292 30.78329 2.405494
3786.589 57 2.1460448070517435 90.67613242241956 134.8909 31.06564 2.486357
3786.789 57 2.058648408404007 90.69281462421604 129.8763 22.87216 2.539565
3786.989 57 1.868740949755217 92.74336488979247 121.2842 16.85457 2.55311
3787.189 57 1.9310742368581884 94.78876905866954 123.3956 15.81167 2.475747
3787.389 57 2.1605086436510366 94.83244742245788 132.6889 28.22559 2.454556
3787.589 57 2.295264365159514 93.69936436931052 138.3687 32.53973 2.470766
3787.789 57 2.1531223805097115 93.75711007506465 132.1942 30.59901 2.499648
3787.989 57 1.9357359920160293 95.47346382441492 122.5669 25.76112 2.493261
3788.189 57 1.7485146397149673 97.74388026440592 114.1681 23.14594 2.48019
3788.389 57 1.6457055607483726 98.92004706915873 109.6864 20.22537 2.462492
3788.589 57 1.6715678371284115 97.37872424589123 111.952 21.43703 2.45885
3788.789 57 1.7852001282571957 92.89243713137918 118.6886 21.25848 2.478584
3788.989 57 1.8873573692970194 87.28966588297929 125.6751 25.14452 2.482848
3789.189 57 1.898679510988193 83.72430580118856 128.3435 26.28477 2.434048
3789.389 57 1.9077259962387099 82.88160885788324 129.9472 25.92644 2.462528
3789.589 57 1.904713545878859 83.48433691310154 131.0353 25.96562 2.441962
3789.789 57 1.8382066506925159 84.26823046826989 128.9671 29.52023 2.420955
3789.989 57 1.7958883949932547 85.08585525873174 127.2418 26.10252 2.410996
3790.189 57 1.7349214397358204 85.66058191414547 124.9113 26.19633 2.400431
3790.389 57 1.5549789934235647 85.26868006188107 119.145 28.05247 2.360486
3790.589 57 1.3919701574990777 84.57442107914022 113.2002 28.41929 2.339409
3790.789 57 1.3471157074389095 84.80191736897235 110.9924 27.72455 2.351121
3790.989 49 1.4545954426699281 86.57693905968107 115.1788 25.76045 2.363695
3791.189 49 1.5481231051517903 88.73249997116683 120.9438 30.57166 2.272068
3791.389 49 1.5507173534548806 90.19025359066244 123.4703 27.90144 2.232074
3791.589 49 1.408291283284666 89.98598676466449 118.8761 29.50413 2.218145
3791.789 49 1.1691511095815912 87.39817089170343 109.7382 26.94753 2.243352
3791.989 49 0.9701649119590786 82.56635550751693 102.5309 28.18903 2.285893
3792.189 49 0.898621559024553 77.238572949183 99.02894 25.69194 2.34071
3792.389 49 0.8661686702317288 74.7794885710468 95.99725 20.28025 2.383888
3792.589 49 0.8231986060865035 76.35156306069184 93.96165 19.62119 2.358412
3792.789 49 0.7853645972803311 80.20355328737843 94.2 18.25913 2.312076
3792.989 49 0.7744756549579298 82.58598880317268 92.56863 24.05549 2.275373
3793.189 49 0.7615513684440636 82.37409999176434 90.24973 25.80568 2.299496
3793.389 49 0.8010162771938021 81.25545397580754 91.10469 23.73562 2.367815
3793.589 49 0.8592252398377889 81.86661072978788 94.20856 21.08022 2.346345
3793.789 49 0.87494884407465 83.97368207316069 95.66682 18.93911 2.327321
3793.989 49 0.8499459325289275 85.79346321886987 95.73241 21.49709 2.263466
3794.189 49 0.8384407635531763 85.41542449710744 95.37899 25.31474 2.264694
3794.389 49 0.8193402620689716 83.46822583456124 94.1047 27.8608 2.269689
3794.589 49 0.807065336424992 81.56959904147725 93.90282 24.99896 2.309173
3794.789 49 0.8066886951956451 80.8505388995794 94.56716 20.90794 2.32943
3794.989 49 0.7599361466662353 80.94442172313295 93.53793 20.64532 2.325087
3795.189 49 0.7201907365701423 81.12511071633202 92.38805 18.82323 2.317351
3795.389 49 0.7580956881865741 81.37237801138829 93.418 19.73086 2.358461
3795.589 49 0.8446908054592794 81.91278893177912 95.75067 21.90469 2.341365
3795.789 49 0.9145735112349381 82.3670629466303 98.43697 23.19034 2.329386
3795.989 49 0.9033128691046787 82.24950481024334 98.18418 24.63055 2.299946
3796.189 57 0.9414705156405474 81.82195752561844 97.95749 24.29834 2.311007
3796.389 57 1.3550803051988336 82.16775488665837 110.83 25.4386 2.373467
3796.589 57 2.0777037075348614 83.84120178222656 136.6053 26.3114 2.498
3796.789 57 2.601623295378974 86.34308658309698 155.275 29.59346 2.5086
3796.989 57 2.800131044237798 87.9706755109978 161.3031 31.92045 2.506603
3797.189 57 2.7740201575440793 87.33204572782623 159.7985 34.06889 2.501208
3797.389 57 2.6038787430859616 83.75259311304966 154.4234 35.95734 2.512095
3797.589 57 2.3902277349395225 79.01264649238547 148.0201 29.1654 2.523964
3797.789 57 2.1230112352564032 75.59204071525303 139.3516 25.2535 2.494924
3797.989 49 1.8599905454508057 76.3146081959479 129.7091 21.39954 2.470313
3798.189 49 1.692366107685293 82.35046941403913 121.9753 29.52067 2.42199
3798.389 49 1.4173274041171924 92.35722236934296 109.3126 22.7711 2.329352
3798.589 49 1.0370278828711426 101.9544890996965 93.86179 22.56644 2.312848
3798.789 49 0.8371048317946661 104.6531039460726 85.4905 22.60187 2.300358
3798.989 49 0.7042922819819268 99.21531701276284 82.69357 22.04388 2.290705
3799.189 49 0.6301577732868933 89.50549048074262 83.62135 22.23349 2.281035
3799.389 49 0.5750491441306995 81.83959778712581 84.21294 20.68714 2.292674
3799.589 49 0.5583063445890466 77.8129214189195 83.83073 20.75357 2.323745
3799.789 49 0.6506266970595052 75.95681328160164 86.89746 20.4948 2.330186
3799.989 57 0.9708473448422618 75.38115021312669 97.77693 21.27413 2.377363
3800.189 57 1.4381252276293373 76.38540126770704 114.7994 24.98362 2.41088
3800.389 57 1.882454236871625 78.85952955030945 131.0502 23.64137 2.463222
3800.589 57 1.9621706551335643 81.71011232390983 134.3957 31.01074 2.474496
3800.789 57 1.7556515181911871 84.4595168706949 126.7609 33.77942 2.367096
3800.989 57 1.4719722418771326 87.31765426675831 115.7015 31.81819 2.306872
3801.189 49 1.2339203410407826 89.38366076452006 106.4699 25.11763 2.306755
3801.389 49 1.1235870402595596 89.08562805896551 103.0136 20.99882 2.310328
3801.589 49 1.156142044250606 86.7688178916008 106.0205 21.97029 2.297456
3801.789 49 1.2024220770753273 84.41214980478179 109.5737 21.28586 2.291314
3801.989 49 1.0803638265819069 83.31486877681739 105.2345 24.98099 2.28628
3802.189 49 0.9125788417465976 82.39567471801857 98.62113 25.04295 2.279539
3802.389 49 0.8425356846592744 80.35023746840724 95.46638 23.81017 2.289471
3802.589 49 0.7976811910189452 77.27864921750286 93.87625 24.01132 2.357991
3802.789 49 0.732351565081487 74.68294761437289 92.52757 21.14034 2.369192
3802.989 49 0.7242274836037794 73.46394816721428 92.91561 21.11268 2.356817
3803.189 49 0.7539788304055602 73.71939753735249 93.52016 19.8272 2.366011
3803.389 49 0.7748795618194348 74.45720890876227 93.25443 17.77892 2.331682
3803.589 49 0.8625477171650004 75.31180696662616 96.56046 17.43262 2.298768
3803.789 49 1.0029364403216159 76.46267802321069 102.6068 17.22129 2.342421
3803.989 49 1.0220661107619464 77.96973152861561 103.5487 18.9377 2.324374
3804.189 49 0.9625321179142617 79.53895841183267 100.7619 20.24479 2.34102
3804.389 49 0.913098768145036 80.8066484346174 97.88242 20.05531 2.324179
3804.589 49 0.8511864293210475 81.68159542934718 95.18656 18.91689 2.343479
3804.789 49 0.7754742852637698 82.19524207327999 92.60123 18.09965 2.329088
3804.989 49 0.7563504530156013 82.5144471896913 91.79526 19.08959 2.332458
3805.189 57 0.8308910103491884 83.22775941383343 93.99897 19.21626 2.336627
3805.389 57 0.8875717660354306 84.19067330748416 95.45653 19.79176 2.3589
3805.589 57 0.9303343912355484 84.1703395092569 97.0051 20.5635 2.460292
3805.789 57 1.04271560473238 81.6240904600254 101.9252 18.92507 2.517076
3805.989 57 1.1126183815129174 77.30798848469773 106.0926 18.88651 2.477706
3806.189 49 1.0619050934426253 72.24701282170021 105.6386 16.3284 2.387306
3806.389 49 0.9569643060257621 67.08248384730985 101.9155 13.85891 2.35406
3806.589 49 0.8613343502323283 62.94035340356736 98.17046 19.93198 2.357895
3806.789 49 0.767263337265404 61.6217496676699 94.54878 18.33576 2.390684
3806.989 49 0.750551880663874 64.53306870948826 92.32861 18.96201 2.4002
3807.189 49 0.7793733587225984 69.42684377836173 90.41669 18.44775 2.357058
3807.389 49 0.8186653757699275 74.09202143151508 89.49271 22.30294 2.28341
3807.589 49 0.8217653486606811 77.98021599876924 93.20815 22.16359 2.301316
3807.789 49 0.9445001419238965 81.79705940707808 99.00613 20.87204 2.27411
3807.989 49 1.0045373737506482 85.23519957535012 100.8495 25.91615 2.276232
3808.189 49 0.9558444109972484 86.94152852055882 98.00249 25.03224 2.314997
3808.389 49 0.9814952809947327 86.29308643491176 98.86594 25.966 2.333121
3808.589 49 1.0281064796667505 84.56370202011819 103.017 24.60521 2.320145
3808.789 49 1.0958512105108908 83.06360147631284 105.9307 23.09941 2.305384
3808.989 49 1.1550180266637466 82.19456287694402 107.5413 24.22224 2.325378
3809.189 49 1.0834343106387936 81.47871434970038 104.1022 21.57561 2.333851
3809.389 49 0.9341993673500849 80.6305857380546 97.97363 19.92604 2.357408
3809.589 49 0.8755550165924755 79.66933304994429 95.88882 18.32394 2.3525
3809.789 49 0.8523776790883906 78.30364029050558 94.57014 19.15606 2.34676
3809.989 49 0.8325282832176805 75.48775622350318 94.19608 19.45484 2.388818
3810.189 58 0.8131568858696961 71.1652448559016 94.76295 18.53987 2.401167
3810.389 58 0.7421967610353181 68.2376693365122 92.12964 16.33997 2.509906
3810.589 58 0.6653586328884069 68.91255458321051 86.7765 12.53975 2.564953
3810.789 58 0.6325191613545235 72.05658519675086 82.79468 10.00575 2.629182
3810.989 49 0.6712090820383986 73.22634118748459 82.32787 6.183584 2.601157
3811.189 49 0.7297195574037924 71.02601273103392 84.08103 8.525517 2.527087
3811.389 49 0.7231809135206868 67.22242394394549 84.51957 11.76865 2.516648
3811.589 49 0.5985366244722032 64.58446076160295 80.67278 10.66504 2.536971
3811.789 49 0.46744090005549827 64.17925220399441 75.67741 9.612696 2.452066
3811.989 49 0.4118439404873435 66.3543839141756 73.67525 9.487186 2.495528
3812.189 49 0.4562998762548602 71.57755243497877 76.29124 10.0647 2.520318
3812.389 49 0.4795442620874134 78.20241702823172 80.1439 14.58033 2.411522
3812.589 49 0.5507394230379588 84.12668891966909 84.53141 17.45893 2.351578
3812.789 49 0.6907881546445103 86.97251189224471 89.51785 23.5632 2.271033
3812.989 49 0.7466976309510569 87.33671886213821 91.88489 23.58877 2.255562
3813.189 49 0.7296562220744423 86.83043522471762 91.15617 27.36155 2.260426
3813.389 49 0.7338208531047017 86.854867529682 91.3107 27.77273 2.254754
3813.589 49 0.8117800221787661 87.26257950990518 94.32889 24.85064 2.273616
3813.789 49 0.874408378938507 86.98680190839737 96.50446 27.4851 2.267718
3813.989 49 0.8000328290544201 85.08731595737667 94.42245 26.39989 2.232913
3814.189 49 0.7384976541951359 82.86835015164183 92.57301 27.04107 2.247761
3814.389 49 0.8179025549753514 82.49014067962763 94.82975 24.21206 2.274724
3814.589 49 0.9460408646673196 84.13679774727397 98.29859 22.47718 2.311613
3814.789 49 1.0293598111158393 84.40424989715196 100.9318 25.98144 2.328735
3814.989 49 1.045871570218067 80.66068063571002 101.3033 27.06433 2.355892
3815.189 49 0.8457250137064438 73.68261334275017 94.30672 21.46714 2.426417
3815.389 49 0.5283662031035201 66.87945973153408 80.57797 17.32424 2.431996
3815.589 49 0.34098175909398387 62.63672893253905 71.34168 11.97197 2.493484
3815.789 49 0.2924314354445633 60.97110408872974 68.02644 10.39443 2.587826
3815.989 49 0.3384142131364868 60.83832449925536 67.76832 8.012187 2.590478
3816.189 49 0.40695271679972245 60.91991453596317 70.04269 6.581049 2.587224
3816.389 49 0.44620636879540726 61.53922058465999 71.8081 6.846544 2.556695
3816.589 49 0.5154831953354324 63.9717928368268 74.6375 6.847042 2.53284
3816.789 49 0.7307029204550282 67.95072924997156 83.09319 9.805166 2.502761
3816.989 49 1.0296793304143654 71.81045406071374 94.21351 11.54318 2.467191
3817.189 57 1.2845601512641283 73.34538993935521 104.5071 11.85944 2.452397
3817.389 57 1.326343617772336 72.06500924978772 107.5996 18.95192 2.569641
3817.589 57 1.1279349094228506 69.63144395482944 100.5163 20.04996 2.614986
3817.789 57 0.9723304387084486 68.34006468204767 94.56577 19.36151 2.597466
3817.989 57 1.1004834584621084 68.97775474808634 99.83206 18.25985 2.55514
3818.189 57 1.2997262013332587 69.27664478932722 108.2904 19.84105 2.551942
3818.389 57 1.2664866066078935 67.0990394732442 108.4629 21.88161 2.620462
3818.589 57 0.8967218773307113 62.97411264334684 94.69151 25.20569 2.63591
3818.789 57 0.44938833348390916 60.42237841988975 76.9846 15.65771 2.677431
3818.989 57 0.26027613537320027 61.46012391819003 68.32488 13.72652 2.693087
3819.189 57 0.4417920709790856 66.07788710707693 73.34028 13.70593 2.650824
3819.389 57 0.6215664551407682 70.98546936756325 78.79085 13.99676 2.631792
3819.589 57 0.6749010601141889 73.7930307463398 79.39539 15.04083 2.525001
3819.789 57 0.6174230088568542 73.40961760673571 77.92749 12.34965 2.522091
3819.989 49 0.5610965795732981 71.7340412890807 78.24849 14.29356 2.483229
3820.189 49 0.5286871007290199 70.7700053938406 81.27393 13.83522 2.437248
3820.389 49 0.5650376177074972 71.48835155657369 83.64194 14.11209 2.431282
3820.589 49 0.6062455944813705 73.69129553366646 83.95506 13.47554 2.500086
3820.789 49 0.6681615134707335 76.64536051112488 85.51138 12.51179 2.423579
3820.989 49 0.7266698867252858 80.03746389153726 88.73772 15.68616 2.349176
3821.189 49 0.7412400869945865 83.34763204019431 90.14382 18.38923 2.327595
3821.389 49 0.7692479449959009 85.73828189079012 90.94029 19.97716 2.331827
3821.589 49 0.8032901145426566 86.27234401352581 92.07038 18.82174 2.330012
3821.789 49 0.7749000065773369 84.83201244684437 91.41447 21.40625 2.32285
3821.989 49 0.7462990388813552 83.31003316243395 90.82127 21.79847 2.327167
3822.189 49 0.7166111831417523 82.74965769850309 90.15456 21.09048 2.330182
3822.389 49 0.6950889522881536 82.91957212433104 89.32902 18.77651 2.361232
3822.589 49 0.7072909574974886 82.82638391609886 89.34803 17.90178 2.352805
3822.789 49 0.7073506259285285 82.23714977674874 89.16862 16.75906 2.348258
3822.989 49 0.700474346944024 81.303579735943 89.4307 18.67767 2.365451
3823.189 49 0.6806203733441133 80.30336393020767 89.13504 17.1755 2.343286
3823.389 49 0.6854737885292046 79.44564282675105 89.5071 18.09619 2.343783
3823.589 49 0.7225551491700951 78.56298852154637 91.29016 19.43959 2.341325
3823.789 49 0.7290323150091829 77.79133804201057 91.55827 18.82403 2.354997
3823.989 49 0.7053068587667541 78.07655322457872 90.34376 18.6678 2.375296
3824.189 49 0.7096169717007045 79.83622735692079 89.56631 18.47923 2.358017
3824.389 49 0.736414363983963 81.12956588224479 89.86781 18.28508 2.357636
3824.589 49 0.7530921104081233 79.86146835767968 89.98803 18.7634 2.370184
3824.789 49 0.7477974818964317 76.70590065783036 89.20615 18.77216 2.380165
3824.989 49 0.7073903994109909 74.48050387324896 88.26064 17.50183 2.380614
3825.189 49 0.6820187664123757 73.81912589886655 87.66496 16.92129 2.366207
3825.389 49 0.6691601459895724 73.45528796338657 88.25945 16.68919 2.212204
3825.589 49 0.7049235074025002 72.78263648726481 89.69546 15.42927 2.368178
3825.789 49 0.7372750445743833 72.78521874695659 90.02533 15.86898 2.425878
3825.989 49 0.7548724780842162 73.73111676794365 90.10509 14.21705 2.426509
3826.189 49 0.7575152692269846 75.22660477205453 89.41209 15.20419 2.412091
3826.389 49 0.8106024278093475 77.38218941275456 89.83965 14.88347 2.410581
3826.589 49 1.1329165855001144 80.85719413456835 100.0879 18.09713 2.420055
3826.789 49 1.834003248637587 85.80312323383332 123.408 22.98321 2.462843
3826.989 57 2.4818999052239277 91.00911296133764 145.7713 30.59685 2.487211
3827.189 57 2.814700849611074 94.60578485924702 156.6753 37.42581 2.547252
3827.389 57 2.8013733628018436 94.3813108108762 155.7894 36.8541 2.568278
3827.589 57 2.5442461047627574 89.61525459991043 147.0434 33.70496 2.457006
3827.789 57 2.150345965762407 83.4248012032013 132.8783 28.55433 2.42971
3827.989 57 1.7146597835118667 79.27465950472777 115.7306 28.21117 2.400718
3828.189 49 1.4055494514636668 78.91434725063274 102.3596 22.12351 2.377505
3828.389 49 1.244134493993835 80.08614493542805 95.15526 19.82287 2.34572
3828.589 49 1.1995320577828363 81.10539792278651 93.28385 20.38649 2.287967
3828.789 49 1.204727279897229 81.68502965812037 94.52521 22.94182 2.33539
3828.989 49 1.2174186968647933 82.40649564247418 96.3513 21.16472 2.328264
3829.189 49 1.260610479576066 83.32642540719085 98.5754 21.28963 2.302057
3829.389 49 1.2446177355038959 83.89250423401364 98.68101 21.95435 2.292354
3829.589 49 1.1643793505633233 83.67703499381004 97.24528 20.1378 2.31632
3829.789 49 1.0898871644121837 82.81577148837881 96.94065 19.39065 2.360938
3829.989 57 1.061481435286082 81.44812558391811 97.75673 19.34696 2.340606
3830.189 57 1.1114668242572425 79.76294930525513 98.81573 18.79579 2.37505
3830.389 57 1.3035074475205826 78.82639629133678 104.7583 22.38471 2.545781
3830.589 57 1.845332067729895 80.56886742058738 123.7327 18.7798 2.584497
3830.789 57 2.5054654033187456 85.21416701670263 147.3666 22.52505 2.509506
3830.989 57 2.769907392385064 89.17645017368537 155.8206 39.30669 2.557659
3831.189 57 2.532153893333651 89.1107224992468 145.1438 33.91508 2.491722
3831.389 57 2.1699518269873623 84.68304707684604 131.3576 30.51462 2.376498
3831.589 57 2.0835160170226947 79.5100173349458 128.7093 24.92065 2.386793
3831.789 57 2.122976647463283 75.40016550779549 131.2114 26.92488 2.36442
3831.989 49 1.958517835422501 73.15242274727464 125.5042 33.19431 2.392086
3832.189 49 1.7311543863728476 73.06413679548622 116.3364 25.24844 2.404002
3832.389 49 1.7128404145851066 75.19171695258993 114.5485 25.29104 2.323454
3832.589 49 1.8754291388724835 77.62811387430007 119.4567 24.00249 2.26833
3832.789 49 1.951771318277585 77.65916551004143 122.3133 35.24948 2.246774
3832.989 49 1.8650908705223326 75.15184022998335 119.8979 34.00699 2.37086
3833.189 57 1.6511276559176449 71.90456035944139 112.6894 28.38679 2.434699
3833.389 57 1.4629902638766228 69.50101440910079 106.6834 26.23811 2.519817
3833.589 57 1.4177775624111801 68.27106393729007 105.1141 16.56662 2.533104
3833.789 57 1.5166077326712442 69.07245287557465 108.449 15.86201 2.520787
3833.989 57 1.7189722946726347 72.65312531238479 115.7946 19.66205 2.48004
3834.189 57 1.9759482256061127 76.89083960426437 124.5391 20.12016 2.421027
3834.389 57 2.12376090499499 78.62208641232321 130.0501 30.61135 2.378839
3834.589 57 2.0914579506410864 75.78497424588944 130.5576 30.98891 2.339937
3834.789 57 1.8416758449917396 70.88189104535086 123.0232 30.66087 2.370522
3834.989 57 1.4468018949951298 66.15939012662933 109.1776 22.99108 2.453917
3835.189 57 1.1521026497369407 63.48317388098833 97.9298 19.47876 2.549904
3835.389 57 0.920514857521497 63.88870660777018 88.09362 19.81547 2.603158
3835.589 57 0.7771852594311277 67.81033667616683 81.04369 19.44769 2.62325
3835.789 57 0.9567497663661542 73.0866675789923 86.88731 17.55631 2.620883
3835.989 57 1.4249889357464856 75.31891331710219 105.4829 17.82981 2.544263
3836.189 57 1.6915673226617387 73.44754346712004 117.9263 25.53564 2.497899
3836.389 57 1.4531532829803941 70.17355875330514 109.8077 29.19973 2.529545
3836.589 57 1.15691754989903 68.96161769756803 97.22881 21.40906 2.526241
3836.789 57 1.0083229318959 69.61190573624756 90.28548 12.39546 2.505245
3836.989 57 0.891448103165226 70.26523123513364 85.41053 11.92221 2.440146
3837.189 49 0.8118403669132735 69.82772644923874 82.50063 10.98949 2.365285
3837.389 49 0.7697688338821473 68.73048364834453 81.32409 9.192403 2.575478
3837.589 49 0.7529676708028171 67.49387882262788 81.08704 9.543037 2.470894
3837.789 49 0.7065322384710171 66.63386529637069 79.73466 9.631464 2.447669
