Profundidade [m],Densidade Aparente Seca,Produtividade Primária,Taxa de Sedimentação,Paleobatimetria,Fração de Areia,Idades,Fluxo de Carbono [gC/m²/yr],Eficiência de Soterramento [v/v],COₘₐ [%],rCO [%],qCO [%],COₜₑ [%],COT [%]
2522.49,0.7058566000000001,147.89744640000004,10.206917890296213,996.5017565,94.22933076184576,49.7972735,1.0994110543696995,0.11900391947860928,0.1812684872616033,0.02885334619077118,0.34624015428925503,0.3750935004800262,0.5563619877416295
2522.99,0.7058566000000001,147.8963319,10.206864062780989,996.5221019999999,93.14948554037136,49.802172,1.0993705500661033,0.1190037040519279,0.1812624477501701,0.034252572298143213,0.41103086757771834,0.44528343987586155,0.6265458876260317
2523.49,0.7058566000000001,147.8952174,10.206869445596764,996.5424475,92.92045072970022,49.807070499999995,1.099330047989107,0.11900372559491008,0.1812557192738917,0.03539774635149889,0.4247729562179874,0.4601707025694863,0.641426421843378
2523.99,0.7058566000000001,147.8941029,10.206972435466296,996.5627929999999,91.26253802192423,49.811969,1.0992895481385436,0.11900413777617586,0.18124785494336504,0.043687309890378834,0.5242477186845464,0.5679350285749253,0.7491828835182903
2524.49,0.7058566000000001,147.8929885,10.20693870347623,996.5831384999999,92.7197141307045,49.8168675,1.099249050811332,0.11900400277608356,0.1812415826076991,0.0364014293464775,0.4368171521577304,0.4732185815042079,0.654460164111907
2524.99,0.7058566000000001,147.8918741,10.206904971613524,996.603484,93.9247961676512,49.821766,1.0992085557102,0.1190038677760047,0.18123531060903836,0.03037601916174404,0.3645122299409289,0.39488824910267295,0.5761235597117114
2525.49,0.7058566000000001,147.89075965,10.207007961520894,996.62382945,91.96604348859162,49.826665,1.0991680627778213,0.11900427995582614,0.18122744756709186,0.0401697825570419,0.4820373906845026,0.5222071732415445,0.7034346208086364
2525.99,0.7058566000000001,147.8896453,10.207088702408353,996.6441748999999,91.25878864966849,49.831563,1.0991275723682465,0.1190046030887646,0.181219843996674,0.04370605675165756,0.5244726810198905,0.5681787377715481,0.7493985817682222
2526.49,0.7058566000000001,147.888531,10.206940497714058,996.6645205,92.8501675384674,49.836462,1.099087084058664,0.11900400995688411,0.1812149054231467,0.03574916230766295,0.42898994769195564,0.4647391099996186,0.6459540154227653
2526.99,0.7058566000000001,147.8874167,10.2070434876468,996.6848659,94.11570306872956,49.841361,1.0990465983399311,0.11900442213521131,0.18120704371852428,0.029421484656352193,0.35305781587622675,0.38247930053257895,0.5636863442511032
2527.49,0.7058566000000001,147.88630245000002,10.207088702470017,996.7052113999999,94.54706468797245,49.846258999999996,1.0990061148122126,0.11900460308901144,0.18119985483648135,0.027264676560137757,0.32717611872165353,0.3544407952817913,0.5356406501182727
2527.99,0.7058566000000001,147.8851882,10.206976023794127,996.7255569,94.14659929431463,49.851158,1.098965633509544,0.11900415213713121,0.1811945037955927,0.02926700352842687,0.3512040423411227,0.38047104586954955,0.5616655496651423
2528.49,0.7058566000000001,147.88407405,10.207066812818521,996.7459023999999,94.42271858547078,49.8560565,1.0989251547287744,0.1190045154847634,0.18118678536170432,0.027886407072646113,0.33463688487175336,0.3625232919443995,0.5437100773061038
2528.99,0.7058566000000001,147.8829599,10.207088702491706,996.7662479,94.34588262684544,49.860955,1.0988846781727013,0.11900460308909819,0.18117986911113537,0.02827058686577283,0.3392470423892737,0.36751762925504655,0.5486974983661819
2529.49,0.7058566000000001,147.88184575,10.207088702472763,996.7865933999999,94.32083675906198,49.8658535,1.0988442038411597,0.1190046030890224,0.18117320794975972,0.028395816204690116,0.34074979445628184,0.36914561066097196,0.5503188186107317
2529.99,0.7058566000000001,147.8807316,10.207088702672731,996.8069389000001,93.8988508450375,49.870752,1.0988037317339798,0.11900460308982268,0.18116654715102773,0.030505745774812465,0.36606894929775,0.3965746950725625,0.5777412422235902
2530.49,0.7058566000000001,147.87961760000002,10.207088702521714,996.8272843999999,94.22199923873995,49.8756505,1.0987632622964694,0.11900460308921831,0.18115988679485812,0.028890003806300246,0.34668004567560295,0.3755700494819032,0.5567299362767613
2530.99,0.7058566000000001,147.8785035,10.207088702515822,996.8476299,94.38859422120605,49.880549,1.098722794785987,0.11900460308919475,0.1811532267532566,0.02805702889396977,0.3366843467276377,0.36474137562160747,0.5458946023748641
2531.49,0.7058566000000001,147.87738950000002,10.207088702582292,996.8679754,93.14996363552478,49.885448,1.098682329796322,0.11900460308946072,0.1811465671247943,0.03425018182237605,0.411002181868513,0.44525236369088905,0.6263989308156833
2531.99,0.7058566000000001,147.8762756,10.207088702575062,996.8883208999999,93.83907414951273,49.890346,1.0986418673272802,0.11900460308943181,0.18113990791113893,0.030804629252436377,0.3696555510292363,0.4004601802816727,0.5816000881928116
2532.49,0.7058566000000001,147.8751616,10.207088702422245,996.9086664,94.05249686396628,49.895245,1.0986014067847742,0.11900460308882027,0.18113324901535335,0.02973751568016858,0.3568501881620234,0.386587703842192,0.5677209528575453
2532.99,0.7058566000000001,147.8740477,10.207088702589378,996.9290118999999,93.15383972443381,49.900144,1.0985609487625398,0.11900460308948911,0.18112659052973737,0.034230801377830966,0.4107696165339716,0.44500041791180256,0.6261270084415399
2533.49,0.7058566000000001,147.8729338,10.207088702573412,996.9493573999999,93.65960592156036,49.905041999999995,1.098520492963454,0.11900460308942523,0.18111993241124363,0.03170197039219819,0.38042364470637846,0.41212561509857665,0.5932455475098203
2533.99,0.7058566000000001,147.87181999999999,10.207088702512381,996.9697028999999,94.21810421896141,49.909940999999996,1.0984800396842704,0.11900460308918095,0.18111327470710545,0.02890947890519291,0.3469137468623149,0.3758232257675078,0.5569365004746133
2534.49,0.7058566000000001,147.87070615000002,10.207088702567685,996.9900484,93.23386478298994,49.9148395,1.0984395884794276,0.1190046030894023,0.18110661734211617,0.033830676085050304,0.4059681130206041,0.4397987891056544,0.6209054064477706
2534.99,0.7058566000000001,147.86959230000002,10.207088702658416,997.0103938999999,93.68535835726419,49.919738,1.0983991394972232,0.1190046030897654,0.18109996034162348,0.03157320821367904,0.37887849856414846,0.4104517067778275,0.591551667119451
2535.49,0.7058566000000001,147.86847855000002,10.207088702505615,997.0307394,94.14413640583399,49.9246365,1.098358693034385,0.11900460308915387,0.18109330375770685,0.029279317970830054,0.3513518156499611,0.38063113362079115,0.561724437378498
2535.99,0.7058566000000001,147.86736489999998,10.207088702506024,997.0510849,93.92865398744014,49.929534999999994,1.0983182490907193,0.11900460308915552,0.18108664758572018,0.030356730062799264,0.3642807607535916,0.3946374908163909,0.575724138402111
2536.49,0.7058566000000001,147.86625115,10.207088702616202,997.0714303999999,94.0007601546631,49.9344335,1.0982778070722785,0.11900460308959646,0.18107999172841835,0.029996199226684506,0.3599543907202145,0.389950589946899,0.5710305816753174
2536.99,0.7058566000000001,147.8651375,10.207088702532424,997.0917759,94.66017960960829,49.939332,1.0982373675726589,0.11900460308926114,0.18107333628702654,0.026699101951958515,0.3203892234235024,0.3470883253754609,0.5281616616624875
2537.49,0.7058566000000001,147.86402385,10.20708870252382,997.1121214,93.55998202271446,49.944231,1.0981969302948071,0.1190046030892267,0.1810666812095267,0.03220008988642764,0.3864010786371326,0.4186011685235602,0.599667849733087
2537.99,0.7058566000000001,147.8629103,10.207088702571902,997.1324668999999,91.5873438970375,49.949129,1.0981564955354082,0.11900460308941914,0.18106002654496176,0.04206328051481251,0.5047593661777503,0.5468226466925628,0.7278826732375245
2538.49,0.7058566000000001,147.8617967,10.207088702557312,997.1528123999999,91.11668792111628,49.954027999999994,1.098116062849004,0.11900460308936074,0.18105337222140727,0.0444165603944186,0.532998724733023,0.5774152851274417,0.7584686573488489
2538.99,0.7058566000000001,147.8606831,10.207088702422666,997.1731579,92.63207630855871,49.958927,1.0980756323838579,0.1190046030888219,0.1810467182639314,0.03683961845720646,0.4420754214864777,0.4789150399436842,0.6599617582076156
2539.49,0.7058566000000001,147.85956960000001,10.207088702607445,997.1935033999999,90.05160016867939,49.963825,1.0980352044366288,0.11900460308956141,0.18104006471624787,0.049741999156603045,0.5969039898792374,0.6466459890358405,0.8276860537520884
2539.99,0.7058566000000001,147.85845619999998,10.207088702552467,997.2138489,87.40837077745869,49.968724,1.0979947790071227,0.1190046030893414,0.1810334115848266,0.06295814611270656,0.7554977533524792,0.8184558994651857,0.9994893110500123
2540.49,0.7058566000000001,147.8573427,10.207088702513698,997.2341943999999,85.89153557714866,49.9736225,1.0979543555015314,0.11900460308918624,0.18102675876896387,0.0705423221142567,0.8465078653710805,0.9170501874853372,1.098076946254301
2540.99,0.7058566000000001,147.8562293,10.207088702551859,997.2545399,83.97552398724194,49.978521,1.0979139345133118,0.11900460308933897,0.18102010636562368,0.0801223800637903,0.9614685607654838,1.041590940829274,1.2226110471948977
2541.49,0.2100674999994341,147.8551159,10.207088702609013,997.2748853999999,86.26932082025108,49.9834195,1.0978735157454815,0.11900460308956767,0.6056434704830115,0.06865339589874458,0.8238407507849352,0.8924941466836798,1.4981376171666914
2541.99,1.6125656000000002,147.85400259999997,10.207052099775623,997.2952309000001,87.22539243737599,49.988318,1.0978330994946535,0.1190044566017963,0.07931169667848972,0.06387303781312004,0.7664764537574413,0.8303494915705614,0.9096611882490511
2542.49,1.3607193000005917,147.85288925,10.207035951717524,997.3155763999999,85.16741536478993,49.9932165,1.0977926853154774,0.11900439197565606,0.0939738064163999,0.07416292317605033,0.889955078112604,0.9641180012886543,1.0580918077050543
2542.99,0.9043416,147.8517759,10.207088702572511,997.3359218,86.69881115588707,49.998115000000006,1.097752273538563,0.11900460308942158,0.14132516656996985,0.06650594422056466,0.7980713306467759,0.8645772748673406,1.0059024414373106
2543.49,0.1306647000011424,147.85144689999998,10.207016573783005,997.34193495,86.51241706328271,50.003014,1.0977403302907531,0.11900431442307793,0.9700006106564426,0.06743791468358645,0.8092549762030377,0.876692890886624,1.8466935015430668
2543.99,0.7997361,147.8516083,10.206913584103377,997.3389847999999,88.7953968238705,50.007912,1.0977461897817875,0.11900390224455483,0.1597818788685037,0.05602301588064745,0.6722761905677697,0.7282992064484171,0.8880810853169208
2544.49,1.7890481500002815,147.8517698,10.207069324756056,997.3360346500001,90.11420224713542,50.012811,1.0977520496162556,0.11900452553776183,0.07148815027887956,0.04942898876432289,0.5931478651718747,0.6425768539361976,0.7140650042150771
2544.99,0.9568455,147.8519312,10.206981047658328,997.3330845,85.82414810385333,50.01771,1.0977579092006309,0.11900417224328066,0.1335823584785483,0.07087925948073331,0.8505511137688,0.9214303732495333,1.0550127317280815
2545.49,0.5017945000002431,147.8520926,10.206878058001132,997.33013435,85.09062135702129,50.022608,1.097763768831677,0.11900376006325156,0.25441600626521704,0.07454689321489355,0.8945627185787224,0.969109611793616,1.223525618058833
2545.99,0.4222380000000001,147.8522541,10.206855450512148,997.3271842,85.51110951263493,50.027507,1.0977696288061625,0.11900366958407627,0.30220929597567137,0.07244445243682535,0.8693334292419044,0.9417778816787297,1.2439871776544011
2546.49,0.6736484499996935,147.8524155,10.206945521618229,997.32423405,86.50663867028429,50.032405499999996,1.0977754885305524,0.11900403006327136,0.18963640973308288,0.06746680664857857,0.8096016797829426,0.8770684864315212,1.0667048961646042
2546.99,0.6049989999999998,147.8525769,10.206842531934383,997.3212838999999,86.22124339406315,50.037304,1.0977813483016146,0.11900361788153986,0.2111116138572577,0.06889378302968424,0.8267253963562107,0.895619179385895,1.1067307932431527
2547.49,0.6300989999994278,147.85273835,10.206890976554275,997.3183337500001,87.40550606834458,50.042202499999995,1.0977872082677351,0.1190038117654893,0.20271947783897104,0.06297246965827707,0.7556696358993253,0.8186421055576024,1.0213615833965735
2547.99,1.1986611999999999,147.85289980000002,10.206909995541034,997.3153836000001,87.70510317800422,50.047101,1.0977930682805304,0.11900388788256323,0.10666634358970103,0.061474484109978855,0.7376938093197465,0.7991682934297253,0.9058346370194263
2548.49,1.2650765500004109,147.85306119999998,10.206849349965752,997.3124334500001,86.90966141427643,50.0519995,1.0977989281916132,0.11900364516857088,0.10107305199239976,0.06545169292861786,0.7854203151434147,0.8508720080720326,0.9519450600644324
2548.99,0.058595000000000175,147.8532226,10.206926502681137,997.3094832999999,85.5701257494767,50.056898,1.0978047881493707,0.11900395394669093,2.137698203254388,0.0721493712526165,0.8657924550313982,0.9379418262840147,3.0756400295384028
2549.49,0.386371649999499,147.8533841,10.207029492304684,997.3065331500001,86.04961756189012,50.0617965,1.097810648450579,0.11900436612440936,0.33017895653847373,0.06975191219054944,0.8370229462865932,0.9067748584771427,1.2369538150156165
2549.99,0.9976268,147.8535455,10.2068590389737,997.303583,87.16383367147806,50.066695,1.0978165085016875,0.11900368394574992,0.12813656920405114,0.06418083164260968,0.7701699797113166,0.8343508113539263,0.9624873805579774
2550.49,1.7532618500001307,147.85370695,10.206962028754925,997.30063285,86.15263987199106,50.071594,1.0978223687478612,0.1190040961271297,0.0729514223674767,0.06923680064004473,0.8308416076805365,0.9000784083205813,0.973029830688058
2550.99,1.8268799,147.8538684,10.207065018444707,997.2976827,87.10924397946054,50.076493,1.0978282290407124,0.1190045083035174,0.07001365616356055,0.06445378010269726,0.7734453612323673,0.8378991413350645,0.9079127974986251
2551.49,1.8253239499999252,147.8540551,8.494912188776414,997.29426995,82.68499309482378,50.082159,1.097835008121797,0.11142849422104806,0.0788300862012716,0.08657503452588111,1.0389004143105733,1.1254754488364545,1.204305535037726
2551.99,1.7182953,147.8542491,8.494920142729015,997.2907252,80.35663658956716,50.088045,1.09784204970725,0.11142853322921585,0.08373660642966546,0.09821681705216417,1.1786018046259708,1.276818621678135,1.3605552281078004
2552.49,1.5612595500001007,147.8544431,8.49489677792294,997.2871804499999,83.13360169007527,50.093931,1.0978490913600958,0.11142841864226367,0.0921520506917014,0.08433199154962367,1.011983898595484,1.0963158901451078,1.188467940836809
2552.99,1.5530084,147.8546371,8.49487341300779,997.2836357000001,86.81999915436626,50.099817,1.0978561330803336,0.11142830405442933,0.09264195498473901,0.06590000422816872,0.7908000507380244,0.8567000549661932,0.9493420099509322
2553.49,1.8217132999999048,147.854831,8.494864961920186,997.28009095,89.37028056595435,50.105703,1.0978631745711773,0.11142826260793498,0.07898850426689388,0.05314859717022824,0.6377831660427393,0.6909317632129676,0.7699202674798614
2553.99,1.6005726,147.855025,8.494826683286565,997.2765462000001,84.53184588885351,50.111589,1.0978702164262026,0.11142807487825411,0.08989285110478526,0.07734077055573246,0.9280892466687893,1.0054300172245219,1.095322868329307
2554.49,1.6178286000000666,147.855219,8.494864961926307,997.2730013500001,81.01363458163105,50.1174745,1.097877258531039,0.11142826260796505,0.08893521258500385,0.09493182709184472,1.139181925102137,1.2341137521939816,1.3230489647789854
2554.99,1.4719601,147.855413,8.494807792460536,997.2694566,80.69049361351078,50.12336,1.0978843005208578,0.11142798223174209,0.09774094987742758,0.09654753193244608,1.1585703831893532,1.2551179151217993,1.3528588649992268
2555.49,1.4246477999999354,147.855607,8.494864961887416,997.26591185,82.35712627664617,50.1292465,1.0978913425780743,0.11142826260777426,0.10098385353654389,0.08821436861676912,1.0585724234012304,1.1467867920179995,1.2477706455545434
2555.99,1.4825351000000002,147.855801,8.494854522231794,997.2623671,86.61840385232159,50.135132,1.0978983847026884,0.1114282114087242,0.09704534498247583,0.06690798073839205,0.8028957688607044,0.8698037495990965,0.9668490945815723
2556.49,1.6671682500000102,147.85599489999998,8.494877887128863,997.25882235,84.28916459125459,50.141017999999995,1.0979054265979047,0.11142832599675052,0.08630758718396568,0.07855417704372702,0.9426501245247252,1.0212043015684522,1.1075118887524178
2556.99,1.6817148000000002,147.8561889,8.494901252046956,997.2552776,77.59189273401647,50.146904,1.0979124688573163,0.11142844058453276,0.08556208096137714,0.11204053632991767,1.3444864359590118,1.4565269722889296,1.5420890532503067
2557.49,1.7982996499999253,147.8563829,8.494912188777382,997.2517328499999,83.17411403101273,50.152789999999996,1.097919511184129,0.11142849422105279,0.08001992681021422,0.08412942984493632,1.0095531581392363,1.0936825879841727,1.173702514794387
2557.99,1.7615798000000005,147.85657690000002,8.494947981624252,997.2481881000001,85.52935073812587,50.158676,1.0979265535783431,0.11142866975778608,0.08168687510104501,0.07235324630937062,0.8682389557124477,0.9405922020218183,1.0222790771228634
2558.49,1.6275982500000248,147.8567709,8.494912188758622,997.24464335,84.96922886827119,50.164562,1.0979335960399599,0.11142849422096085,0.08840607622202619,0.07515385565864408,0.9018462679037293,0.9770001235623734,1.0654061997843995
2558.99,1.6620240000000002,147.8569649,8.494971843576044,997.2410986,83.20957083309463,50.170448,1.0979406385689805,0.11142878678208654,0.08657666790955074,0.08395214583452681,1.0074257500143222,1.091377895848849,1.1779545637583997
2559.49,1.5743276000002167,147.85715889999997,8.494912188764609,997.2375538499999,83.9234521652041,50.1763335,1.0979476811654054,0.11142849422099017,0.09139591717860271,0.08038273917397953,0.9645928700877544,1.044975609261734,1.1363715264403367
2559.99,1.8618141,147.85735280000003,8.494925113993075,997.2340091,86.7667079137166,50.182219,1.0979547235324276,0.11142855760951453,0.07729461786768864,0.066166460431417,0.7939975251770042,0.8601639856084211,0.9374586034761098
2560.49,1.7501589500001298,147.8575468,8.494901749115378,997.2304643499999,89.02631764137745,50.188105,1.097961766263662,0.11142844302228497,0.08222240801366583,0.05486841179311275,0.6584209415173534,0.7132893533104662,0.795511761324132
2560.99,1.7651838,147.85774080000002,8.494878384243856,997.2269196000001,85.65898363549344,50.193991,1.0979688090623034,0.11142832843473847,0.08152378257585986,0.07170508182253277,0.8604609818703937,0.9321660636929264,1.0136898462687862
2561.49,1.8169417000000425,147.85793479999998,8.494864961887414,997.22337485,87.0960936141011,50.199877,1.097975851928353,0.11142826260777426,0.07920389901086394,0.0645195319294945,0.7742343831539342,0.8387539150834287,0.9179578140942926
2561.99,1.8656212,147.85812880000003,8.494831654472598,997.2198301000001,85.96169649809411,50.205763,1.097982894861811,0.1114280992584656,0.07713951605803011,0.0701915175095294,0.842298210114353,0.9124897276238824,0.9896292436819125
2562.49,1.7307743000000688,147.8583228,8.494916911425074,997.21628535,85.66055787143286,50.211648999999994,1.097989937862679,0.1114285173821001,0.08314457094414221,0.07169721064283568,0.8603665277140289,0.9320637383568646,1.015208309301007
2562.99,1.7187826000000002,147.85851680000002,8.494974329287729,997.2127406,88.39319316919075,50.217535,1.0979969809309578,0.11142879897254675,0.08372435560913188,0.05803403415404623,0.696408409848555,0.7544424440026012,0.838166799611733
2563.49,1.676878550000081,147.85871079999998,8.494912188733338,997.2091957499999,83.29668480265217,50.223420499999996,1.0980040242490958,0.11142849422083682,0.08581571736606558,0.08351657598673917,1.0021989118408703,1.0857154878276094,1.171531205193675
2563.99,1.6178833000000001,147.8589048,8.494927599641262,997.205651,83.6013978322787,50.229307,1.0980110674521997,0.11142856979973724,0.08894262752363431,0.08199301083860644,0.9839161300632782,1.0659091409018846,1.1548517684255188
2564.49,1.774271250000004,147.8590988,8.494904234738867,997.20210625,85.86185744401571,50.2351925,1.0980181107227167,0.11142845521242346,0.0811100578265394,0.07069071277992145,0.8482885533590574,0.9189792661389788,1.0000893239655182
2564.99,1.829087,147.85929280000002,8.494880869870006,997.1985615,86.88358744556406,50.241078,1.098025154060648,0.11142834062492694,0.0786818297929108,0.0655820627721797,0.7869847532661565,0.8525668160383362,0.931248645831247
2565.49,1.838084199999955,147.85948679999998,8.494864961840712,997.19501675,84.58119094764025,50.246964,1.0980321974659943,0.11142826260754524,0.07829758688136797,0.07709404526179875,0.925128543141585,1.0022225884033837,1.0805201752847517
2565.99,1.7914167,147.8596808,8.494834140157026,997.1914720000001,81.03457932328078,50.25285,1.098039240938756,0.11142811144901377,0.08033634553590874,0.09482710338359607,1.1379252406031535,1.2327523439867496,1.3130886895226583
2566.49,1.8745303999999634,147.8598748,8.494864961899028,997.18792725,86.22870485707705,50.258736,1.098046284478935,0.11142826260783123,0.07677741222551412,0.06885647571461473,0.8262777085753772,0.8951341842899919,0.9719115965155061
2566.99,1.795143,147.86006880000002,8.494800335676558,997.1843825,86.53424063108167,50.264621999999996,1.0980533280865312,0.11142794566128165,0.08017094692290627,0.06732879684459164,0.8079455621350995,0.8752743589796912,0.9554453059025975
2567.49,1.8060062000000259,147.8602628,8.494864961924701,997.18083775,86.18583624953288,50.270508,1.0980603717615458,0.11142826260795713,0.07968923122653204,0.06907081875233556,0.8288498250280272,0.8979206437803627,0.9776098750068948
2567.99,1.6892178999999998,147.8604568,8.494847065397785,997.177293,88.15358145448424,50.276394,1.0980674155039802,0.11142817483823995,0.08519470986308247,0.05923209272757879,0.7107851127309459,0.7700172054585247,0.8552119153216071
2568.49,1.7447327500000405,147.8606508,8.494870430324788,997.17374825,84.83083565228752,50.2822795,1.0980744593138345,0.11142828942652389,0.08248656128800565,0.07584582173856241,0.9101498608627487,0.9859956826013112,1.068482243889317
2568.99,1.7450301,147.8608448,8.494893795124602,997.1702035000001,86.42165399699076,50.288165,1.0980815031911098,0.11142840401383688,0.08247290401232851,0.06789173001504623,0.8147007601805552,0.8825924901956014,0.9650653942079299
2569.49,1.82709214999984,147.86103884999997,8.494912188785062,997.1666587500001,89.26093383558478,50.294051499999995,1.0980885472842254,0.1114284942210905,0.07877203056180243,0.053695330822076115,0.6443439698649138,0.6980393006869899,0.7768113312487923
2569.99,1.7833503000000002,147.8612329,8.494940524895858,997.1631140000001,87.8863632434729,50.299937,1.098095591444766,0.11142863318826306,0.08070293319348638,0.06056818378263551,0.7268182053916261,0.7873863891742616,0.868089322367748
2570.49,1.7997829000000714,147.8614269,8.494912188738908,997.15956925,86.18002551557453,50.305823,1.098102635524312,0.11142849422086411,0.07996735798074625,0.06909987242212734,0.8291984690655285,0.8982983414876559,0.9782656994684021
2570.99,1.7823368999999998,147.8616209,8.49497930056768,997.1560245,88.87422741994114,50.311709,1.0981096796712826,0.11142882335275203,0.08074958671757179,0.05562886290029434,0.6675463548035321,0.7231752177038264,0.8039248044213982
2571.49,1.8295719500000438,147.86181489999998,8.494912188761333,997.15247975,88.20422566895832,50.317595,1.0981167238856782,0.11142849422097412,0.07866736395892182,0.05897887165520843,0.7077464598625012,0.7667253315177096,0.8453926954766314
2571.99,1.7462285000000002,147.8620089,8.494932570846455,997.1489349,89.47213090350485,50.323481,1.0981237683499803,0.11142859417972364,0.08241928546848863,0.05263934548247573,0.6316721457897092,0.6843114912721849,0.7667307767406736
2572.49,1.913873649999982,147.86220289999997,8.494909206044643,997.14539015,89.76571891086456,50.329367,1.0981308126992313,0.11142847959297698,0.07520583544881293,0.051171405445677165,0.6140568653481262,0.6652282707938033,0.7404341062426163
2572.99,1.9196528999999998,147.8623969,8.49488584112523,997.1418454,89.00101674919567,50.335253,1.0981378571159113,0.11142836500530642,0.07498020241220593,0.05499491625402164,0.6599389950482601,0.7149339113022818,0.7899141137144877
2573.49,1.9366280000000238,147.86259099999998,8.494864961911498,997.1383006500001,88.29674230092834,50.34113849999999,1.0981449018968685,0.11142826260789242,0.07432405863734512,0.05851628849535828,0.7021954619442994,0.7607117504396577,0.8350358090770028
2573.99,1.910723,147.862785,8.494839111351045,997.1347559000001,88.4389008727821,50.347024,1.0981519464484089,0.11142813582924084,0.07533158879007532,0.0578054956360895,0.6936659476330744,0.7514714432691639,0.8268030320592392
2574.49,1.8606030000000136,147.86297899999997,8.494912188725525,997.13121115,88.71152708009419,50.35291,1.0981589910673801,0.11142849422079847,0.07735934344855408,0.05644236459952906,0.6773083751943494,0.7337507397938785,0.8111100832424326
2574.99,1.7896106000000005,147.863173,8.494981786191168,997.1276663999998,88.34469784310707,50.358796000000005,1.0981660357537832,0.11142883554276795,0.08042576101656781,0.058276510784464663,0.6993181294135757,0.7575946401980405,0.8380204012146083
2575.49,1.7545107000001734,147.86336699999998,8.494912188759525,997.12412165,88.28446115772093,50.364681999999995,1.0981730805076184,0.11142849422096524,0.08203434662972323,0.05857769421139536,0.7029323305367443,0.7615100247481397,0.8435443713778629
2575.99,1.7704672,147.863561,8.494935056469942,997.1205769,86.05466555132088,50.370568,1.0981801253288872,0.11142860636981332,0.08129598969814258,0.06972667224339557,0.8367200669207477,0.9064467391641433,0.9877427288622859
2576.49,1.7123025999999886,147.8637551,8.494911691694663,997.1170321500001,85.02093177403086,50.376454,1.0981871705144484,0.11142849178323383,0.08405586657516353,0.0748953411298457,0.8987440935581485,0.9736394346879942,1.0576953012631578
2576.99,1.7546003000000001,147.86394909999999,8.494888326748452,997.1134873999999,85.45675414038585,50.38234,1.0981942154705888,0.11142837719546879,0.08203188249674621,0.0727162292980707,0.8725947515768491,0.9453109808749198,1.0273428633716661
2577.49,1.7782789499999132,147.8641431,8.494864961888103,997.1099426500001,87.68884722235339,50.3882255,1.0982012604941649,0.11142826260777762,0.08094113024868713,0.06155576388823303,0.7386691666587968,0.8002249305470298,0.8811660607957169
2577.99,1.8204729,147.8643371,8.494841596977196,997.1063979,85.95066678047834,50.394112,1.0982083055851781,0.11142814801949141,0.07906724607211461,0.07024666609760827,0.8429599931712994,0.9132066592689077,0.9922739053410222
2578.49,1.742041849999971,147.8645312,8.494864961887414,997.10285315,85.930287316224,50.3999975,1.0982153510404935,0.11142826260777426,0.08262449603506748,0.07034856341888002,0.84418276102656,0.91453132444544,0.9971558204805075
2578.99,1.9012882,147.86472519999998,8.494794867343021,997.0993083999999,86.19540715012194,50.405883,1.0982223962663848,0.11142791884279754,0.07571022496612609,0.0690229642493903,0.8282755709926839,0.8972985352420741,0.9730087602082003
2579.49,1.7553486499999988,147.8649192,8.494864961899792,997.09576365,84.91777960023306,50.411769,1.098229441559716,0.11142826260783499,0.0819997079890001,0.07541110199883466,0.9049332239860162,0.9803443259848508,1.0623440339738508
2579.99,1.8121546000000002,147.8651132,8.494839608598577,997.0922188999999,90.24191101150205,50.417654999999996,1.098236486920488,0.11142813826789104,0.07943194699571572,0.04879044494248974,0.5854853393098773,0.6342757842523671,0.7137077312480828
2580.49,1.9038850500000988,147.86530729999998,8.494864961862135,997.0886741500001,85.63354139658108,50.423541,1.098243532645571,0.11142826260765036,0.07560809996163646,0.0718322930170946,0.8619875162051356,0.9338198092222302,1.0094279091838667
2580.99,1.7421848999999998,147.8655013,8.494886338251801,997.0851293,84.11830406548299,50.429427000000004,1.0982505783237406,0.11142836744334866,0.08262023524209368,0.07940847967258508,0.9529017560710207,1.0323102357436058,1.1149304709856995
2581.49,1.7239618500000635,147.8656953,8.494909703132448,997.0815845500001,81.35204199353022,50.435312999999994,1.0982576238868422,0.11142848203082173,0.08349323053210445,0.09323979003234889,1.1188774803881865,1.2121172704205354,1.2956105009526397
2581.99,1.6033391999999995,147.86588940000001,8.494933068053943,997.0780398,82.50856889169351,50.441199,1.098264669814263,0.11142859661814793,0.08976938772580839,0.08745715554153244,1.0494858664983893,1.1369430220399217,1.22671240976573
2582.49,1.7536965999999048,147.86608339999998,8.494912188757821,997.07449505,83.84821448728299,50.447084499999995,1.0982717155122557,0.1114284942209569,0.08207976278628928,0.08075892756358505,0.969107130763021,1.049866058326606,1.1319458211128952
2582.99,1.840765,147.8662774,8.494979797791201,997.0709502999998,86.43093088787502,50.45297,1.0982787612776947,0.11142882579124018,0.07820052834708949,0.06784534556062488,0.8141441467274992,0.8819894922881242,0.9601900206352136
2583.49,1.7357171000000862,147.8664715,8.49491218873334,997.06740555,84.75276151879025,50.458856499999996,1.0982858074074588,0.11142849422083682,0.08293034762251926,0.07623619240604873,0.9148343088725852,0.9910705012786339,1.0740008489011532
2583.99,1.6693392000000002,147.8666655,8.494940027772008,997.0638607999999,76.71428098098237,50.464742,1.0982928533077934,0.11142863075025129,0.08622543791118947,0.11642859509508818,1.3971431411410586,1.513571736236147,1.5997971741473365
2584.49,1.6169310499999938,147.86685955000002,8.494912188710318,997.06031605,80.34531071601324,50.470628,1.0982998994240172,0.11142849422072394,0.08901845170388291,0.09827344641993374,1.1792813570392058,1.2775548034591395,1.3665732551630225
